date,symbol,open,high,low,close,change,volume
2024-09-30,2881.TW,84.27279240343098,84.55123010477222,83.25186384248002,84.17997741699219,0.33185892008498197,16641180
2024-10-03,2881.TW,82.88061706264088,84.17997604579277,82.88061706264088,83.62310791015625,-0.6615225186833218,16084612
2024-10-06,2881.TW,83.8087332554563,85.29372225512311,83.8087332554563,84.55123138427734,1.109888758401878,14815532
2024-10-07,2881.TW,83.80872997189935,84.82965850830078,83.15905411435071,84.82965850830078,0.3292999042888045,16739418
2024-10-08,2881.TW,84.9224716402632,85.47933975943404,84.08716583251953,84.08716583251953,-0.8752748612191996,14767732
2024-10-10,2881.TW,84.55123010477222,84.64403783323584,83.71592425872369,84.17997741699219,0.11037544618581752,8654538
2024-10-13,2881.TW,84.27279194788298,84.458414661782,83.53030109228688,83.99435424804688,-0.22050750622777393,7722755
2024-10-14,2881.TW,84.36559564751025,85.29371643066406,83.90154251390811,85.29371643066406,1.5469637147039528,17730281
2024-10-15,2881.TW,84.27279149031703,84.82965962899054,83.25186294042805,83.80873107910156,-1.741025498366755,22279812
2024-10-16,2881.TW,83.71592269716608,85.0152816772461,83.71592269716608,85.0152816772461,1.4396478536415902,12951048
2024-10-17,2881.TW,85.57215343233779,86.68588974810275,85.20090799374945,86.5002670288086,1.7467275556412698,39539996
2024-10-20,2881.TW,86.50026544779149,86.50026544779149,84.27279285697439,84.3656005859375,-2.467814859068762,29264028
2024-10-21,2881.TW,84.73685149331195,86.59307861328125,84.36559881134302,86.59307861328125,2.640268085420394,29852474
2024-10-22,2881.TW,85.94339273572999,86.31463814781641,85.38652461760036,85.47933959960938,-1.2861755598801983,10845061
2024-10-23,2881.TW,85.38653043968466,85.75777587708447,84.73685455322266,84.73685455322266,-0.8686134566136872,11471369
2024-10-24,2881.TW,85.47934345586097,85.85058888469548,85.10809802702646,85.57215118408203,0.9857536431621128,7151657
2024-10-27,2881.TW,85.57214685923039,85.7577695642662,85.01527874412297,85.29371643066406,-0.32538010271472295,10477028
2024-10-28,2881.TW,85.29371937339361,85.29371937339361,83.99435313533857,85.0152816772461,-0.3264422809437728,14187321
2024-10-29,2881.TW,85.20090253851045,85.20090253851045,84.08716629405572,84.27278900146484,-0.8733637778206349,12682717
2024-10-31,2881.TW,81.21000980676637,84.27278807430808,81.1172020830703,83.90154266357422,-0.44052931235510906,28091377
2024-11-03,2881.TW,83.99435114716358,85.66496276855469,83.9015434226279,85.66496276855469,2.101773160538145,18625577
2024-11-04,2881.TW,85.01527966490539,85.75777049309038,84.73684923332344,85.66496276855469,0.0,9929921
2024-11-05,2881.TW,85.66496433426332,85.75777206049527,84.82965850830078,84.82965850830078,-0.9750827330780365,8293589
2024-11-06,2881.TW,85.20090575524752,86.31464204175106,85.01528304083025,85.57215118408203,0.8752748612191885,15413449
2024-11-07,2881.TW,85.85058685533173,86.22183227539062,85.57214916130006,86.22183227539062,0.7592202396677017,11625271
2024-11-10,2881.TW,85.85059177376887,86.129022225777,84.92247817044938,85.10810089111328,-1.291704612261213,12186928
2024-11-11,2881.TW,85.47934633244107,85.75777678444922,85.01528590179363,85.10810089111328,0.0,21646530
2024-11-12,2881.TW,85.10809527887982,85.47934069572679,83.8087290619405,84.45841217041016,-0.7633688378669512,23669891
2024-11-13,2881.TW,84.08716877742586,84.82965962899054,83.53030063875235,83.80873107910156,-0.7692319505104406,18360762
2024-11-14,2881.TW,84.45841217041016,85.75777112937456,84.27278946198668,84.45841217041016,0.7751949981146922,22784411
2024-11-17,2881.TW,85.10810024810453,85.29372296736601,83.06624307825292,83.34468078613281,-1.318674310417045,32923353
2024-11-18,2881.TW,83.7159222456674,84.82965850830078,82.78780869347291,84.82965850830078,1.7817306493482343,31637183
2024-11-19,2881.TW,84.36559967584492,84.82966008958005,83.71592380618591,83.99435424804688,-0.984684218871601,30286038
2024-11-20,2881.TW,83.53029834060709,83.62310606551175,82.880615234375,82.880615234375,-1.3259688983176754,34046625
2024-11-21,2881.TW,83.71592104839128,84.17997418886429,82.880615234375,82.880615234375,0.0,24981964
2024-11-24,2881.TW,83.80873153414785,84.64403737568102,83.43748610634981,83.99435424804688,1.3437870972873078,38572637
2024-11-25,2881.TW,83.90154560696203,83.99435333391393,83.06623977451973,83.62310791015625,-0.44198963277255476,16823752
2024-11-26,2881.TW,83.90154665498606,84.27279208338102,82.41656494140625,82.41656494140625,-1.4428344017616501,21630196
2024-11-27,2881.TW,82.6021838783264,82.97342928974484,82.32374619077515,82.50936889648438,0.11260352229445214,11144700
2024-11-28,2881.TW,81.674072265625,82.13812541179604,81.02438915141558,81.674072265625,-1.0123657980069312,20451864
2024-12-01,2881.TW,82.13812903778238,83.62311078384415,81.85969858938344,83.1590576171875,1.818184535641798,18013136
2024-12-02,2881.TW,83.6231097223318,84.3656005859375,83.43748700643037,84.3656005859375,1.4508858124681723,17063391
2024-12-03,2881.TW,84.55122622748264,84.73684893387292,83.71592041973898,84.08716583251953,-0.33003351067755204,10591108
2024-12-04,2881.TW,84.17997913914762,84.73685455322266,84.17997913914762,84.73685455322266,0.7726371964981382,14864790
2024-12-05,2881.TW,84.55122943369308,85.38652801513672,84.55122943369308,85.38652801513672,0.7666952772078739,19056782
2024-12-08,2881.TW,85.29372316153606,85.4793458812201,84.73685500248392,84.92247772216797,-0.5434701512707973,9479136
2024-12-09,2881.TW,84.92247486055139,85.38652801513672,84.6440371614201,85.38652801513672,0.5464398889619471,11058025
2024-12-10,2881.TW,85.38652710012609,85.66496479627361,84.82965896580609,85.0152816772461,-0.4347832691180664,12701573
2024-12-11,2881.TW,85.38652869942071,87.4283785635047,85.29372097094993,87.14994812011719,2.5109208612343226,41095665
