date,symbol,open,high,low,close,change,volume
2026-01-22 18:30:00,^GSPC,6928.14013671875,6932.89013671875,6922.25,6930.02978515625,0.027274974238533645,283423000
2026-01-22 19:30:00,^GSPC,6930.14013671875,6930.740234375,6905.60009765625,6905.60009765625,-0.3525192280172784,350491000
2026-01-22 20:30:00,^GSPC,6905.56005859375,6913.66015625,6899.89990234375,6912.5400390625,0.10049729651453454,485267000
2026-01-23 14:30:00,^GSPC,6907.85009765625,6921.77001953125,6895.5,6917.22998046875,0.0678468606293281,0
2026-01-23 15:30:00,^GSPC,6917.16015625,6932.9599609375,6916.0498046875,6924.2001953125,0.10076598383212954,386107287
2026-01-23 16:30:00,^GSPC,6924.08984375,6929.2001953125,6916.52001953125,6925.3701171875,0.016896130123322806,325386000
2026-01-23 17:30:00,^GSPC,6925.18017578125,6925.72021484375,6901.02978515625,6912.68994140625,-0.18309744557594154,290619000
2026-01-23 18:30:00,^GSPC,6912.669921875,6924.509765625,6907.2900390625,6918.990234375,0.0911409743841185,265522000
2026-01-23 19:30:00,^GSPC,6919.080078125,6921.72998046875,6908.93017578125,6911.6298828125,-0.10637898469536555,298709000
2026-01-23 20:30:00,^GSPC,6911.5498046875,6918.9599609375,6908.759765625,6915.16015625,0.05107729287239238,465340000
2026-01-26 14:30:00,^GSPC,6923.22998046875,6957.4599609375,6921.60009765625,6948.93994140625,0.4884888331287529,0
2026-01-26 15:30:00,^GSPC,6949.27001953125,6956.97021484375,6945.39990234375,6954.58984375,0.08130596020961,355418449
2026-01-26 16:30:00,^GSPC,6954.52001953125,6960.52978515625,6951.35986328125,6958.5498046875,0.0569402513515449,272800556
2026-01-26 17:30:00,^GSPC,6958.490234375,6961.75,6952.47021484375,6961.22998046875,0.03851629802871237,237808000
2026-01-26 18:30:00,^GSPC,6961.14990234375,6964.66015625,6957.0400390625,6961.85009765625,0.008908155444364851,240623000
2026-01-26 19:30:00,^GSPC,6961.77001953125,6963.330078125,6957.669921875,6958.89990234375,-0.04237659919585912,295809000
2026-01-26 20:30:00,^GSPC,6958.83984375,6961.52978515625,6949.5400390625,6950.14990234375,-0.12573826499577834,425143000
2026-01-27 14:30:00,^GSPC,6965.9599609375,6978.43994140625,6958.830078125,6971.81982421875,0.3117907121354735,0
2026-01-27 15:30:00,^GSPC,6971.60986328125,6988.72021484375,6970.97021484375,6985.830078125,0.20095547876295417,391949144
2026-01-27 16:30:00,^GSPC,6985.8798828125,6988.81982421875,6977.22021484375,6983.35986328125,-0.0353603625642851,311264000
2026-01-27 17:30:00,^GSPC,6983.3701171875,6984.10009765625,6972.740234375,6981.3798828125,-0.028352834559774998,282680000
2026-01-27 18:30:00,^GSPC,6981.419921875,6985.7001953125,6980.56005859375,6985.16015625,0.054147940678705986,284741000
2026-01-27 19:30:00,^GSPC,6985.2001953125,6987.6298828125,6982.97021484375,6983.58984375,-0.022480694284365832,330604000
2026-01-27 20:30:00,^GSPC,6983.56005859375,6984.990234375,6978.1298828125,6978.580078125,-0.07173625222969271,456813000
2026-01-28 14:30:00,^GSPC,7002.0,7002.27978515625,6983.75,6988.97998046875,0.14902605153661597,0
2026-01-28 15:30:00,^GSPC,6988.990234375,6991.25,6978.22998046875,6984.31005859375,-0.0668183610205042,357805889
2026-01-28 16:30:00,^GSPC,6985.27001953125,6985.27001953125,6968.22998046875,6971.7900390625,-0.1792592171054208,318988000
2026-01-28 17:30:00,^GSPC,6971.77978515625,6977.60009765625,6968.43994140625,6974.830078125,0.04360485679384407,274598000
2026-01-28 18:30:00,^GSPC,6974.81005859375,6979.18017578125,6964.22021484375,6964.43017578125,-0.14910617502162937,303529000
2026-01-28 19:30:00,^GSPC,6964.43994140625,6985.5400390625,6963.4599609375,6977.68017578125,0.1902524638135672,441450000
2026-01-28 20:30:00,^GSPC,6977.56982421875,6984.080078125,6971.22998046875,6976.27978515625,-0.020069573120595763,485024000
2026-01-29 14:30:00,^GSPC,6977.740234375,6992.83984375,6911.60009765625,6912.60009765625,-0.9128029474318677,0
2026-01-29 15:30:00,^GSPC,6912.58984375,6914.64013671875,6870.7998046875,6902.72021484375,-0.1429257106287718,554996936
2026-01-29 16:30:00,^GSPC,6902.4599609375,6936.16015625,6901.9501953125,6933.7099609375,0.4489497637048867,388609000
2026-01-29 17:30:00,^GSPC,6933.52001953125,6939.41015625,6910.22998046875,6932.89990234375,-0.011682902779519555,316856000
2026-01-29 18:30:00,^GSPC,6932.81982421875,6944.5,6924.8798828125,6943.91015625,0.15881166699851512,315977000
2026-01-29 19:30:00,^GSPC,6943.97998046875,6944.85009765625,6933.2900390625,6938.10986328125,-0.08353064538902943,404268000
2026-01-29 20:30:00,^GSPC,6938.14013671875,6971.08984375,6936.9599609375,6966.27001953125,0.4058764822827632,564436000
2026-01-30 14:30:00,^GSPC,6947.27001953125,6962.2001953125,6935.89013671875,6935.97021484375,-0.43495019002348645,0
2026-01-30 15:30:00,^GSPC,6935.8701171875,6940.10986328125,6931.91015625,6939.39990234375,0.049447840659122555,37417612
2026-02-02 18:30:00,^GSPC,6987.7001953125,6991.5498046875,6987.169921875,6990.759765625,0.740119664582295,1321770473
2026-02-02 19:30:00,^GSPC,6990.7099609375,6990.7099609375,6972.68994140625,6980.080078125,-0.1527686239843895,418083000
2026-02-02 20:30:00,^GSPC,6980.080078125,6981.72021484375,6973.2998046875,6976.22998046875,-0.055158359405016455,501676000
2026-02-03 14:30:00,^GSPC,6985.4501953125,6993.080078125,6930.64990234375,6944.18017578125,-0.45941439398112793,810475070
2026-02-03 15:30:00,^GSPC,6944.259765625,6956.8701171875,6929.47021484375,6929.9501953125,-0.20491951689818322,525699630
2026-02-03 16:30:00,^GSPC,6930.27978515625,6936.18994140625,6909.10009765625,6910.27001953125,-0.28398726147500497,449894000
2026-02-03 17:30:00,^GSPC,6910.240234375,6910.81982421875,6884.14013671875,6885.56005859375,-0.357583146066065,450157000
2026-02-03 18:30:00,^GSPC,6885.64013671875,6893.97998046875,6862.0498046875,6882.830078125,-0.03964790729467094,449314000
2026-02-03 19:30:00,^GSPC,6883.3701171875,6899.47998046875,6873.60986328125,6897.490234375,0.212996050804648,465837000
2026-02-03 20:30:00,^GSPC,6897.35009765625,6919.5400390625,6897.35009765625,6917.39990234375,0.288650904781651,598418000
