date,symbol,open,high,low,close,change,volume
2025-09-10 02:00:00,2891.TW,42.0,42.150001525878906,41.95000076293945,42.04999923706055,0.23837538093547384,5499326
2025-09-10 03:00:00,2891.TW,42.099998474121094,42.150001525878906,42.04999923706055,42.04999923706055,0.0,2861358
2025-09-10 04:00:00,2891.TW,42.099998474121094,42.150001525878906,42.04999923706055,42.099998474121094,0.11890425200407062,3813370
2025-09-10 05:00:00,2891.TW,42.150001525878906,42.150001525878906,42.04999923706055,42.099998474121094,0.0,2995328
2025-09-11 01:00:00,2891.TW,42.0,42.45000076293945,42.0,42.29999923706055,0.4750612118487263,0
2025-09-11 02:00:00,2891.TW,42.29999923706055,42.400001525878906,42.20000076293945,42.400001525878906,0.23641203456747917,3416975
2025-09-11 03:00:00,2891.TW,42.400001525878906,42.400001525878906,42.29999923706055,42.29999923706055,-0.23585444627242103,2716529
2025-09-11 04:00:00,2891.TW,42.349998474121094,42.400001525878906,42.20000076293945,42.25,-0.1182015081852339,3536466
2025-09-11 05:00:00,2891.TW,42.25,42.29999923706055,42.150001525878906,42.29999923706055,0.11834138949242679,2434406
2025-09-12 01:00:00,2891.TW,42.5,42.79999923706055,42.5,42.70000076293945,0.9456301018758717,0
2025-09-12 02:00:00,2891.TW,42.70000076293945,42.75,42.45000076293945,42.599998474121094,-0.23419739351656643,4826920
2025-09-12 03:00:00,2891.TW,42.599998474121094,42.75,42.599998474121094,42.70000076293945,0.23474716525895278,3594004
2025-09-12 04:00:00,2891.TW,42.70000076293945,42.75,42.70000076293945,42.75,0.11709422989973906,3246251
2025-09-12 05:00:00,2891.TW,42.70000076293945,42.79999923706055,42.70000076293945,42.79999923706055,0.11695727967380165,3427040
2025-09-15 01:00:00,2891.TW,42.79999923706055,43.349998474121094,42.79999923706055,43.25,1.0514036704696972,0
2025-09-15 02:00:00,2891.TW,43.25,43.25,43.04999923706055,43.099998474121094,-0.346824337292273,3499689
2025-09-15 03:00:00,2891.TW,43.150001525878906,43.20000076293945,43.099998474121094,43.20000076293945,0.23202388018275233,3428079
2025-09-15 04:00:00,2891.TW,43.20000076293945,43.25,43.150001525878906,43.25,0.11573897263317257,4892937
2025-09-15 05:00:00,2891.TW,43.25,43.29999923706055,43.20000076293945,43.29999923706055,0.11560517239432855,3467266
2025-09-16 01:00:00,2891.TW,43.45000076293945,43.79999923706055,43.349998474121094,43.75,1.0392627502734397,0
2025-09-16 02:00:00,2891.TW,43.75,43.79999923706055,43.650001525878906,43.75,0.0,6845116
2025-09-16 03:00:00,2891.TW,43.75,43.79999923706055,43.75,43.79999923706055,0.11428397042410054,5463613
2025-09-16 04:00:00,2891.TW,43.75,43.79999923706055,43.599998474121094,43.70000076293945,-0.22830702251812607,6611206
2025-09-16 05:00:00,2891.TW,43.70000076293945,43.75,43.400001525878906,43.45000076293945,-0.57208236987496,5177840
2025-09-17 01:00:00,2891.TW,43.29999923706055,43.45000076293945,43.150001525878906,43.349998474121094,-0.2301548609031423,4955409
2025-09-17 02:00:00,2891.TW,43.349998474121094,43.349998474121094,43.20000076293945,43.29999923706055,-0.11533849785576589,2375681
2025-09-17 03:00:00,2891.TW,43.29999923706055,43.349998474121094,43.25,43.29999923706055,0.0,2110699
2025-09-17 04:00:00,2891.TW,43.29999923706055,43.349998474121094,43.20000076293945,43.20000076293945,-0.2309433623165158,3043843
2025-09-17 05:00:00,2891.TW,43.20000076293945,43.25,43.099998474121094,43.099998474121094,-0.23148677558392228,3519799
2025-09-18 01:00:00,2891.TW,43.349998474121094,43.45000076293945,42.95000076293945,43.0,-0.2320150293767087,0
2025-09-18 02:00:00,2891.TW,43.0,43.099998474121094,42.95000076293945,43.04999923706055,0.11627729548964183,2756356
2025-09-18 03:00:00,2891.TW,43.04999923706055,43.150001525878906,43.0,43.099998474121094,0.1161422484242447,2285399
2025-09-18 04:00:00,2891.TW,43.099998474121094,43.150001525878906,43.04999923706055,43.150001525878906,0.11601636549438687,2495461
2025-09-18 05:00:00,2891.TW,43.099998474121094,43.20000076293945,43.099998474121094,43.099998474121094,-0.11588192349848425,2284512
2025-09-19 01:00:00,2891.TW,43.349998474121094,43.349998474121094,42.79999923706055,43.04999923706055,-0.11600751468835435,0
2025-09-19 02:00:00,2891.TW,43.099998474121094,43.349998474121094,43.0,43.349998474121094,0.696862351631089,6129432
2025-09-19 03:00:00,2891.TW,43.349998474121094,43.54999923706055,43.29999923706055,43.5,0.3460242933306157,8987677
2025-09-19 04:00:00,2891.TW,43.54999923706055,43.599998474121094,43.400001525878906,43.54999923706055,0.11494077485183496,9010412
2025-09-19 05:00:00,2891.TW,43.54999923706055,43.650001525878906,43.349998474121094,43.400001525878906,-0.3444264381387008,4086196
2025-09-22 01:00:00,2891.TW,43.599998474121094,43.599998474121094,43.29999923706055,43.29999923706055,-0.23042001221758035,0
2025-09-22 02:00:00,2891.TW,43.29999923706055,43.400001525878906,43.29999923706055,43.349998474121094,0.11547168115826345,2910160
2025-09-22 03:00:00,2891.TW,43.29999923706055,43.400001525878906,43.25,43.400001525878906,0.11534729761908391,2106210
2025-09-22 04:00:00,2891.TW,43.400001525878906,43.45000076293945,43.25,43.25,-0.34562562351400095,2763995
2025-09-22 05:00:00,2891.TW,43.25,43.29999923706055,43.20000076293945,43.20000076293945,-0.11560517239432855,1870585
2025-09-23 01:00:00,2891.TW,43.25,43.29999923706055,43.0,43.150001525878906,-0.11573897263317257,0
2025-09-23 02:00:00,2891.TW,43.150001525878906,43.29999923706055,43.099998474121094,43.29999923706055,0.34761924884678663,2929624
2025-09-23 03:00:00,2891.TW,43.29999923706055,43.29999923706055,43.099998474121094,43.150001525878906,-0.34641504347477925,2041772
2025-09-23 04:00:00,2891.TW,43.150001525878906,43.20000076293945,43.099998474121094,43.099998474121094,-0.11588192349848425,2790081
2025-09-23 05:00:00,2891.TW,43.099998474121094,43.20000076293945,43.04999923706055,43.150001525878906,0.11601636549438687,1557230
2025-09-24 01:00:00,2891.TW,43.25,43.54999923706055,43.20000076293945,43.25,0.23174616589787256,0
2025-09-24 02:00:00,2891.TW,43.25,43.349998474121094,43.20000076293945,43.20000076293945,-0.11560517239432855,1834116
2025-09-24 03:00:00,2891.TW,43.25,43.25,43.20000076293945,43.20000076293945,0.0,1397215
2025-09-24 04:00:00,2891.TW,43.20000076293945,43.400001525878906,43.20000076293945,43.29999923706055,0.23147794526634513,2968746
2025-09-24 05:00:00,2891.TW,43.29999923706055,43.29999923706055,43.150001525878906,43.150001525878906,-0.34641504347477925,1449536
2025-09-25 01:00:00,2891.TW,43.5,43.5,42.650001525878906,42.75,-0.9270023446905529,0
2025-09-25 02:00:00,2891.TW,42.70000076293945,42.75,42.650001525878906,42.70000076293945,-0.11695727967379055,4125760
2025-09-25 03:00:00,2891.TW,42.75,42.75,42.599998474121094,42.650001525878906,-0.11709422989973906,2542003
2025-09-25 04:00:00,2891.TW,42.70000076293945,42.70000076293945,42.54999923706055,42.54999923706055,-0.23447194663681614,4434134
2025-09-25 05:00:00,2891.TW,42.54999923706055,42.599998474121094,42.5,42.599998474121094,0.11750702222574905,2876414
2025-09-26 01:00:00,2891.TW,42.5,42.5,42.20000076293945,42.349998474121094,-0.5868544811142962,0
2025-09-26 02:00:00,2891.TW,42.29999923706055,42.349998474121094,42.150001525878906,42.20000076293945,-0.3541858715137902,3176865
2025-09-26 03:00:00,2891.TW,42.25,42.45000076293945,42.20000076293945,42.400001525878906,0.47393544863414405,3811269
2025-09-26 04:00:00,2891.TW,42.400001525878906,42.45000076293945,42.25,42.400001525878906,0.0,4806819
2025-09-26 05:00:00,2891.TW,42.400001525878906,42.650001525878906,42.29999923706055,42.599998474121094,0.47169089869045777,5131987
