date,symbol,open,high,low,close,change,volume
2024-09-18,2382.TW,239.5709267114933,242.4343242419096,236.70752918107706,241.4798583984375,1.1999959841332286,15072098
2024-09-19,2382.TW,245.7749537099706,247.68388538927132,241.00262451171875,241.00262451171875,-0.19762885811011044,24018450
2024-09-22,2382.TW,243.38879774516658,245.2977294921875,241.9570989349009,245.2977294921875,1.7821818285882918,10598670
2024-09-23,2382.TW,244.3432626705653,246.72942734508254,241.95709799604808,244.82049560546875,-0.19455291645247286,18106808
2024-09-24,2382.TW,251.02452370179904,262.47811413686213,250.54729076700474,260.0919494628906,6.237816739833746,47171801
2024-09-25,2382.TW,264.86428456384346,265.3415175090035,260.09195511224266,262.9553527832031,1.100919627164787,27178576
2024-09-26,2382.TW,265.34152034387694,270.11384984646463,262.9553555925831,264.3870544433594,0.5444656840040141,29084059
2024-09-29,2382.TW,259.6147155761719,260.56918144226074,251.97898864746094,251.97898864746094,-4.6931442320511385,29002493
2024-09-30,2382.TW,256.2740774012324,259.1374749140953,253.88791280717993,255.79684448242188,1.5151484873615395,13490163
2024-10-03,2382.TW,253.41068358093727,260.0919445416399,249.59282017482144,250.07005310058594,-2.2388045456242844,28719313
2024-10-06,2382.TW,255.3196258544922,258.6602564731491,252.9334611268801,255.3196258544922,2.099240868235719,19062186
2024-10-07,2382.TW,252.45622443075234,253.4106903076172,250.54729267702265,253.4106903076172,-0.7476650259400364,12499194
2024-10-08,2382.TW,260.0919513597785,266.2959795573512,259.13748548322883,261.0464172363281,3.0131826401806006,33634736
2024-10-10,2382.TW,264.3870336654338,271.0682944439827,263.43256783992683,269.15936279296875,3.107855546355154,37256119
2024-10-13,2382.TW,269.6365986173115,272.02276320684524,265.81873527405753,270.591064453125,0.5319159791805195,16945056
2024-10-14,2382.TW,275.84064929013323,283.9536095633725,273.9317174611358,282.044677734375,4.232812825655641,48884679
2024-10-15,2382.TW,276.79511429091633,284.43084158170024,274.88618246822034,281.56744384765625,-0.1692050672795209,29762514
2024-10-16,2382.TW,286.3397531620476,289.2031506936681,281.5674239426802,286.8169860839844,1.86439957851392,25936445
2024-10-17,2382.TW,296.3616572078742,301.6112195738752,288.72593013005456,293.0210266113281,2.1630659369410887,56598857
2024-10-20,2382.TW,296.83889395210736,298.7478257460116,294.9299621582031,294.9299621582031,0.6514670871749617,20834171
2024-10-21,2382.TW,297.79334835423197,307.815239885384,295.88441663401255,304.474609375,3.2362419697721467,43717204
2024-10-22,2382.TW,303.99737260018236,304.4746055242015,300.6567421320485,302.565673828125,-0.6269605044550319,20966093
2024-10-23,2382.TW,300.6567497878778,300.6567497878778,289.6803922559394,291.1120910644531,-3.785486509014302,38902304
2024-10-24,2382.TW,292.5437992711221,298.2705946891538,292.0665663196194,295.8844299316406,1.639347527523638,15863904
2024-10-27,2382.TW,298.7478276406565,299.70229354366177,292.0665663196194,295.8844299316406,0.0,18865841
2024-10-28,2382.TW,293.9754848165481,293.9754848165481,285.8625250082992,289.2031555175781,-2.25806894117615,23056921
2024-10-29,2382.TW,290.15762233577016,294.4527187190299,289.20315647282354,289.6803894042969,0.16501683249778853,16205521
2024-10-31,2382.TW,276.7951029793161,293.4982557453093,276.31787004314486,291.1120910644531,0.49423492667226565,21632951
2024-11-03,2382.TW,292.54377583529583,300.1795024476363,292.06654292202455,299.22503662109375,2.786880313687967,23577291
2024-11-04,2382.TW,296.36164769586526,305.42907330974845,295.4071818417723,303.5201416015625,1.4354096264703964,25410159
2024-11-05,2382.TW,304.47461223155955,309.72417451141405,303.5201463624951,305.90631103515625,0.7861651029163363,30416641
2024-11-06,2382.TW,308.29248515655,314.019280546455,305.42908746159753,310.67864990234375,1.560065515169784,28410045
2024-11-07,2382.TW,313.0648193359375,317.83714889898533,311.63312046702316,313.0648193359375,0.7680506640362239,31781667
2024-11-10,2382.TW,313.0648137019231,313.0648137019231,307.3380183293269,310.201416015625,-0.914635929513341,23596609
2024-11-11,2382.TW,304.9518305866863,306.38352932183506,298.747802734375,298.747802734375,-3.69231495728346,29974660
2024-11-12,2382.TW,296.8388880380192,307.81524563428036,296.8388880380192,307.3380126953125,2.8754052355576043,30441886
2024-11-13,2382.TW,304.4746006418298,305.9062993909293,295.8844081472327,300.17950439453125,-2.329197172195563,26243215
2024-11-14,2382.TW,293.9754729094329,293.9754729094329,281.56741723468406,283.4763488769531,-5.564389064892605,74915637
2024-11-17,2382.TW,281.567435338452,284.4308329859617,275.36340710218104,277.2723388671875,-2.1885458996293794,29001059
2024-11-18,2382.TW,280.1357355578192,280.1357355578192,274.88617322198274,276.79510498046875,-0.1721173805755427,32141834
2024-11-19,2382.TW,282.044677734375,282.044677734375,282.044677734375,282.044677734375,1.8965554879580182,24526181
2024-11-20,2382.TW,277.27234540666853,283.4763737892618,275.840646549147,280.61297607421875,-0.5076152018385516,18646313
2024-11-21,2382.TW,284.43081469808766,287.2942121614912,282.99911596638583,283.4763488769531,1.0203992854475263,19974378
2024-11-24,2382.TW,287.77144900931165,290.1576135947952,285.3852844238281,285.3852844238281,0.6734020508016414,23017222
2024-11-25,2382.TW,283.4763488769531,286.81697925092396,279.65848559241505,283.4763488769531,-0.6688976801060398,14832771
2024-11-26,2382.TW,281.0901946222595,281.0901946222595,273.4544677734375,273.4544677734375,-3.535350001232651,22711911
2024-11-27,2382.TW,274.88616943359375,276.7951011657715,271.0683059692383,274.88616943359375,0.5235612611538931,15362099
2024-11-28,2382.TW,272.97724332514497,280.1357374682869,272.0227774393927,277.74957275390625,1.041668748272273,13988329
2024-12-01,2382.TW,281.5674400980562,282.5219059966937,279.1812753514625,279.65850830078125,0.6872865826391017,11485077
2024-12-02,2382.TW,283.9536048446499,286.8170025405623,279.65850830078125,279.65850830078125,0.0,15710058
2024-12-03,2382.TW,281.0902090267259,282.04467493174025,278.70404426419003,280.61297607421875,0.3412975987167055,13557910
2024-12-04,2382.TW,283.95360674176897,284.43083969427613,280.61297607421875,280.61297607421875,0.0,10911479
2024-12-05,2382.TW,283.4763488769531,286.81697925092396,282.04465014525135,283.4763488769531,1.0203992854475263,13808402
2024-12-08,2382.TW,285.86254233282966,286.8170082504685,281.56744570345495,282.52191162109375,-0.33669025992487667,12306407
2024-12-09,2382.TW,283.47637189533117,284.9080707432874,277.74957650350626,279.65850830078125,-1.0135154841203198,14427132
2024-12-10,2382.TW,277.27233216820696,278.7040309573715,272.97723580071323,273.93170166015625,-2.0477855923001775,21335948
2024-12-11,2382.TW,277.74956315047257,278.70402900322335,272.97723388671875,272.97723388671875,-0.3484327544614141,14976319
