date,symbol,open,high,low,close,change,volume
2024-09-18,2891.TW,31.7425594329834,31.884691741946064,31.553050892558094,31.7425594329834,-0.2976170328148564,82638863
2024-09-19,2891.TW,32.12157520816254,32.642720962217616,32.02681913451413,32.21632766723633,1.4925331879843462,253599447
2024-09-22,2891.TW,32.926984263159085,33.63763859977403,32.59534701856873,33.495506286621094,3.970591038797,181383209
2024-09-23,2891.TW,33.35337649021405,33.40075272151402,32.87960694806492,33.16386795043945,-0.9900979950677846,115203027
2024-09-24,2891.TW,33.02173714361398,33.163869458552035,32.784852361767186,33.116493225097656,-0.14285042206956255,88345558
2024-09-25,2891.TW,33.258620413039374,33.35337649021405,33.069115487839525,33.16386795043945,0.14305477642146958,71535359
2024-09-26,2891.TW,33.16386815611859,33.21124438771237,32.690098611031175,32.78485107421875,-1.1428608894086478,86917257
2024-09-29,2891.TW,32.737473231242625,33.02173422138841,32.59534454345703,32.59534454345703,-0.5780307811455665,67515161
2024-09-30,2891.TW,32.642723374531876,32.879608154296875,32.59534714149385,32.879608154296875,0.8720988068122937,31460408
2024-10-03,2891.TW,32.311080433500514,32.73747373253564,32.311080433500514,32.45321273803711,-1.2968384971584368,65806773
2024-10-06,2891.TW,32.690097614710346,33.069114685058594,32.54796530968609,33.069114685058594,1.8978150237175528,41893053
2024-10-07,2891.TW,33.163869745864226,33.35337829589844,32.784852645795795,33.35337829589844,0.8596045389998919,69530270
2024-10-08,2891.TW,33.305999450382586,33.49550437098204,32.9743586101842,33.069114685058594,-0.8522783159114034,55801927
2024-10-10,2891.TW,33.305999755859375,33.44812844761255,33.1638674495315,33.305999755859375,0.7163332706569658,44230476
2024-10-13,2891.TW,33.40075410996144,33.732391357421875,33.25862179557845,33.732391357421875,1.2802245982346916,58426986
2024-10-14,2891.TW,33.779768316919515,34.49042259892,33.779768316919515,34.44304275512695,2.106732932673383,72180867
2024-10-15,2891.TW,34.20615949005092,34.49042410693965,34.11140702747118,34.395668029785156,-0.13754512247541317,74736842
2024-10-16,2891.TW,34.443046059378915,34.58517837524414,34.2535411243252,34.58517837524414,0.5509715505303658,37752324
2024-10-17,2891.TW,34.6325543880865,35.34320873372948,34.58517815462528,34.964195251464844,1.095893946558335,74212006
2024-10-20,2891.TW,35.05894817062539,35.10632440469773,34.1587852649511,34.20616149902344,-2.1680285989412185,70628898
2024-10-21,2891.TW,34.158782070715155,34.679927825927734,34.11140584107304,34.679927825927734,1.3850321291321244,40061485
2024-10-22,2891.TW,34.53780104721171,34.632553511736496,34.2535400390625,34.2535400390625,-1.2294944470629954,28266646
2024-10-23,2891.TW,34.1587836638167,34.348292205798124,34.01665496826172,34.01665496826172,-0.6915637640099059,40536751
2024-10-24,2891.TW,34.016656562734084,34.25354134767074,34.016656562734084,34.20616149902344,0.5570992531115593,22330691
2024-10-27,2891.TW,34.25353974209481,34.300915973946466,34.01665496826172,34.01665496826172,-0.554012851652852,30243116
2024-10-28,2891.TW,34.016656276471245,34.20616121116584,33.77977149352806,33.969276428222656,-0.1392804203801612,40828186
2024-10-29,2891.TW,34.06403120011338,34.06403120011338,33.73239034800218,34.01665496826172,0.1394746813025982,40597436
2024-10-31,2891.TW,32.40583605558056,34.01665315468061,32.40583605558056,33.827144622802734,-0.5571104673160909,79184621
2024-11-03,2891.TW,33.87452176308292,34.53779983520508,33.82714553248306,34.53779983520508,2.1008430369357622,50682935
2024-11-04,2891.TW,34.300916853910735,34.72731018066406,34.300916853910735,34.72731018066406,0.5487041628685629,40848482
2024-11-05,2891.TW,34.679928829405185,34.91681359904477,34.4904239053533,34.77468490600586,0.13641921903924104,40831022
2024-11-06,2891.TW,34.77468670304506,35.1537001853097,34.67993062154771,34.964195251464844,0.5449663914172564,48888184
2024-11-07,2891.TW,35.10632395184849,35.1537001853097,34.77468670304506,34.964195251464844,0.0,47076113
2024-11-10,2891.TW,35.20107881578489,35.24845504760742,34.822061732055055,35.24845504760742,0.813002541880814,47962661
2024-11-11,2891.TW,35.05894470214844,35.24845323426416,34.91681239941799,35.05894470214844,-0.5376415652913802,52618544
2024-11-12,2891.TW,34.8694378736605,35.0589464150351,34.44304455921133,34.63255310058594,-1.2162134519022483,56332700
2024-11-13,2891.TW,34.53780163382093,34.964194960574254,34.53780163382093,34.72731018066406,0.27360697261595845,52639319
2024-11-14,2891.TW,34.72730947507331,35.20107902526763,34.72730947507331,34.86943817138672,0.4092686418362135,45459293
2024-11-17,2891.TW,34.96419425017047,35.05894671437941,34.72730947507331,34.86943817138672,0.0,48547350
2024-11-18,2891.TW,34.86943666666847,35.011568971423266,34.67992813185363,34.916812896728516,0.13586317367360046,49166033
2024-11-19,2891.TW,36.053863525390625,36.053863525390625,36.053863525390625,36.053863525390625,3.256455942943881,154358866
2024-11-20,2891.TW,35.769602506531854,36.053863525390625,35.674850038437256,36.053863525390625,0.0,69631823
2024-11-21,2891.TW,36.05386091281108,36.195993219228576,35.72222368393652,35.76959991455078,-0.7884414679709795,39750045
2024-11-24,2891.TW,36.19599342157387,36.3381221142112,35.39058303833008,35.39058303833008,-1.0596061379666732,126051728
2024-11-25,2891.TW,35.62746790809692,36.10123744737786,35.437962984044326,36.00648498535156,1.7402989556697168,45612506
2024-11-26,2891.TW,35.864353887040835,36.006486199447544,35.580092876802276,35.722225189208984,-0.7894683312137274,43102484
2024-11-27,2891.TW,35.67484745332225,35.959108451582544,35.48533891629049,35.76959991455078,0.1326197488842551,41661756
2024-11-28,2891.TW,35.532714036637,35.769598796881255,35.29582927639276,35.43796157836914,-0.9271513714827262,51177819
2024-12-01,2891.TW,35.7222253575984,36.66976447257674,35.7222253575984,36.575008392333984,3.208555919477263,70707500
2024-12-02,2891.TW,36.66976425863462,36.95402526855469,36.43287948127209,36.95402526855469,1.0362728345952865,58651928
2024-12-03,2891.TW,36.95402345861894,36.95402345861894,36.48025392709818,36.7645149230957,-0.512827341762534,43992636
2024-12-04,2891.TW,36.76451522618322,37.09615606972661,36.76451522618322,37.001399993896484,0.6443307392911324,31632248
2024-12-05,2891.TW,37.09615838209135,37.09615838209135,36.76451751787535,37.04877853393555,0.12804526327889754,30226609
2024-12-08,2891.TW,37.0487762245242,37.09615606972661,36.81189145681093,37.001399993896484,-0.12788151705369621,31668729
2024-12-09,2891.TW,37.09615838209135,37.09615838209135,36.76451751787535,37.04877853393555,0.12804526327889754,33415515
2024-12-10,2891.TW,36.954026066773785,37.14353461567223,36.811893751456225,37.04877853393555,0.0,33743539
2024-12-11,2891.TW,37.048775336765736,37.56992470490695,36.85927041879578,37.522544860839844,1.278763688444795,52720571
2024-12-12,2891.TW,37.38041617236238,37.522544860839844,37.2382838693103,37.522544860839844,0.0,41103076
2024-12-15,2891.TW,37.47517142604828,37.85418851940251,37.42779519302272,37.80681228637695,0.7575910071968117,50721115
2024-12-16,2891.TW,37.664679972725395,37.80681228637695,37.333042726971605,37.80681228637695,0.0,56481705
2024-12-17,2891.TW,37.61730194091797,38.04369524690851,37.190908634927425,37.61730194091797,-0.5012597836164812,61476547
