date,symbol,open,high,low,close,change,volume
2025-09-11 02:00:00,2882.TW,64.9000015258789,65.0,64.4000015258789,64.69999694824219,-0.15433039939172222,2949937
2025-09-11 03:00:00,2882.TW,64.69999694824219,64.69999694824219,64.19999694824219,64.30000305175781,-0.6182286172352613,2298462
2025-09-11 04:00:00,2882.TW,64.30000305175781,64.5999984741211,64.19999694824219,64.5,0.3110372297824071,2304528
2025-09-11 05:00:00,2882.TW,64.5,64.5,64.19999694824219,64.5,0.0,1391977
2025-09-12 01:00:00,2882.TW,64.5,65.80000305175781,64.5,65.19999694824219,1.0852665864220068,10849285
2025-09-12 02:00:00,2882.TW,65.19999694824219,65.4000015258789,65.0999984741211,65.30000305175781,0.1533836015284118,2532964
2025-09-12 03:00:00,2882.TW,65.4000015258789,65.69999694824219,65.30000305175781,65.4000015258789,0.15313701293679927,4353370
2025-09-12 04:00:00,2882.TW,65.5,65.5,65.19999694824219,65.19999694824219,-0.30581738986287244,2733840
2025-09-12 05:00:00,2882.TW,65.19999694824219,65.5,65.19999694824219,65.4000015258789,0.3067555015309198,3342975
2025-09-15 01:00:00,2882.TW,65.19999694824219,66.5,65.19999694824219,66.0999984741211,1.0703317001685253,0
2025-09-15 02:00:00,2882.TW,66.0999984741211,66.19999694824219,65.30000305175781,65.5,-0.9077132949647515,3521452
2025-09-15 03:00:00,2882.TW,65.4000015258789,65.5,65.30000305175781,65.4000015258789,-0.15266942613907375,1696404
2025-09-15 04:00:00,2882.TW,65.5,65.5999984741211,65.30000305175781,65.4000015258789,0.0,2171391
2025-09-15 05:00:00,2882.TW,65.30000305175781,65.5,65.19999694824219,65.4000015258789,0.0,1425349
2025-09-16 01:00:00,2882.TW,65.80000305175781,66.19999694824219,65.5999984741211,65.9000015258789,0.7645259760462597,0
2025-09-16 02:00:00,2882.TW,65.9000015258789,66.0999984741211,65.80000305175781,65.80000305175781,-0.15174274932576726,3136404
2025-09-16 03:00:00,2882.TW,65.80000305175781,65.9000015258789,65.5999984741211,65.5999984741211,-0.3039583105784893,2489348
2025-09-16 04:00:00,2882.TW,65.5999984741211,65.69999694824219,65.4000015258789,65.5,-0.15243670190105973,3080933
2025-09-16 05:00:00,2882.TW,65.30000305175781,65.4000015258789,65.19999694824219,65.30000305175781,-0.3053388522781475,2575399
2025-09-17 01:00:00,2882.TW,65.5999984741211,65.69999694824219,64.69999694824219,65.0,-0.4594227224155367,6417506
2025-09-17 02:00:00,2882.TW,65.0,65.19999694824219,64.9000015258789,65.0999984741211,0.15384380634013706,2352500
2025-09-17 03:00:00,2882.TW,65.0999984741211,65.19999694824219,65.0,65.0,-0.15360749072957924,1233242
2025-09-17 04:00:00,2882.TW,65.0999984741211,65.0999984741211,64.80000305175781,64.9000015258789,-0.15384380634014816,3821824
2025-09-17 05:00:00,2882.TW,64.9000015258789,65.0,64.69999694824219,64.80000305175781,-0.15408085018491224,4666268
2025-09-18 01:00:00,2882.TW,65.5999984741211,65.5999984741211,64.5,64.69999694824219,-0.15433039939172222,0
2025-09-18 02:00:00,2882.TW,64.69999694824219,64.80000305175781,64.5999984741211,64.69999694824219,0.0,763191
2025-09-18 03:00:00,2882.TW,64.5999984741211,64.80000305175781,64.5,64.69999694824219,0.0,2583177
2025-09-18 04:00:00,2882.TW,64.69999694824219,64.9000015258789,64.69999694824219,64.9000015258789,0.309126100572632,1463330
